0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
1.7998046875,1.0673828125,0.3125,0.166015625,0.158203125,0.1328125,0.1357421875,0.138671875,0.1396484375,0.275390625,0.4033203125,0.64453125,0.689453125,0.892578125,1.32421875,7.7197265625,2.822265625,0.546875,0.501953125,0.337890625,0.236328125,0.1708984375,0.1259765625,0.10546875,0.125,0.240234375,0.419921875,0.5419921875,0.853515625,0.66015625,0.923828125,7.3876953125,3.2958984375,0.65625,0.2998046875,0.1962890625,0.15234375,0.1279296875,0.177734375,0.26171875,0.2451171875,0.42578125,0.5791015625,0.572265625,0.470703125,0.529296875,0.8896484375,7.1201171875,0.03924249387254902,0.016410079656862746,0.0012791053921568628,0.0006931678921568628,0.00031403186274509806,0.001642922794117647,0.0007008272058823529,0.0006318933823529412,9.574142156862745e-05,0.0008884803921568627,0.0005782781862745098,0.0002680759803921569,0.0,0.0,0.0,0.0,0.03375459558823529,0.003270526960784314,0.002864583333333333,0.0023705575980392155,0.00235140931372549,0.0012982536764705882,0.001129748774509804,0.00043275122549019606,0.0007008272058823529,0.0009037990196078432,0.0010799632352941177,0.0015280330882352941,0.0012446384803921568,0.002470128676470588,0.0022824754901960786,0.00506280637254902,0.007084865196078431,0.004181985294117647,0.001210171568627451,0.0006204044117647058,0.0006548713235294117,0.0005170036764705882,0.0005667892156862746,0.0005208333333333333,0.0005438112745098039,0.0011144301470588235,0.0016122855392156862,0.0025582107843137255,0.002696078431372549,0.003439031862745098,0.005472579656862745,0.029951746323529413,0.0570068359375,0.0703125,0.03753662109375,0.09552001953125,0.1448974609375,0.1640625,0.0411376953125,0.07232666015625,0.20745849609375,0.1097412109375,1602575.jpg
0.89453125,2.3193359375,2.06640625,1.529296875,1.115234375,0.876953125,0.68359375,0.576171875,0.60546875,0.5966796875,0.65234375,0.70703125,0.80078125,0.8349609375,0.7138671875,1.02734375,4.6162109375,2.5517578125,2.7626953125,1.560546875,0.7763671875,0.44140625,0.419921875,0.34375,0.296875,0.3125,0.302734375,0.302734375,0.3271484375,0.3056640625,0.3447265625,0.3349609375,0.001953125,0.0205078125,0.482421875,2.1435546875,1.7802734375,1.3701171875,1.2607421875,1.1044921875,1.3671875,1.3525390625,1.1015625,0.8837890625,0.609375,0.5712890625,0.6337890625,1.31640625,4.5955882352941176e-05,2.2977941176470588e-05,1.914828431372549e-05,1.5318627450980392e-05,3.829656862745098e-05,0.0010761335784313726,0.005625765931372549,0.016348805147058824,0.013219975490196078,0.01015625,0.01584329044117647,0.00033318014705882354,0.0,0.0,0.0,0.0,0.0005897671568627451,0.0011144301470588235,0.0012408088235294117,0.0012408088235294117,0.0012369791666666666,0.0017424938725490197,0.002297794117647059,0.002542892156862745,0.0022824754901960786,0.0020105698529411763,0.002228860294117647,0.005384497549019608,0.010692401960784314,0.009922640931372548,0.009754136029411765,0.008463541666666666,0.0,3.829656862745098e-06,0.0015663296568627452,0.005958946078431372,0.0037607230392156864,0.004063265931372549,0.004147518382352941,0.0035922181372549018,0.004982383578431372,0.005434283088235294,0.004932598039215686,0.0045840992647058825,0.0038756127450980393,0.004097732843137255,0.0039751838235294115,0.007770373774509804,0.07940673828125,0.097900390625,0.06884765625,0.11529541015625,0.15753173828125,0.09698486328125,0.0589599609375,0.0963134765625,0.0830078125,0.145751953125,1602613.jpg
4.669921875,2.451171875,2.046875,1.859375,1.486328125,1.05078125,0.58203125,0.3173828125,0.2587890625,0.2724609375,0.234375,0.212890625,0.2529296875,0.2177734375,0.083984375,0.0029296875,1.7822265625,2.740234375,2.1689453125,1.8154296875,1.8486328125,1.4052734375,1.109375,0.7294921875,0.474609375,0.3544921875,0.2880859375,0.296875,0.27734375,0.2587890625,0.3056640625,0.14453125,0.1640625,2.9931640625,2.2509765625,1.89453125,1.6025390625,1.7333984375,1.30078125,0.84375,0.642578125,0.4697265625,0.3994140625,0.2900390625,0.29296875,0.2958984375,0.3046875,0.521484375,1.5318627450980392e-05,2.2977941176470588e-05,7.659313725490196e-06,0.0,3.829656862745098e-06,0.0002412683823529412,0.061722579656862744,0.0007314644607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003638174019607843,0.0006318933823529412,0.002194393382352941,0.0030254289215686275,0.003944546568627451,0.006541053921568628,0.012251072303921568,0.006621476715686274,0.0049057904411764705,0.004174325980392157,0.0033394607843137253,0.003167126225490196,0.002810968137254902,0.002818627450980392,0.002535232843137255,0.0034198835784313725,0.0006701899509803922,0.011814491421568627,0.008838848039215686,0.00744485294117647,0.0063036151960784315,0.006778492647058824,0.005101102941176471,0.0033088235294117647,0.002470128676470588,0.0018267463235294118,0.0015280330882352941,0.0011680453431372549,0.0011412377450980393,0.0011680453431372549,0.0011795343137254901,0.002002910539215686,0.0821533203125,0.0819091796875,0.0499267578125,0.0985107421875,0.22509765625,0.099853515625,0.05133056640625,0.0743408203125,0.0882568359375,0.14862060546875,1602617.jpg
3.7529296875,2.7685546875,1.4375,1.30078125,1.017578125,0.931640625,0.7607421875,0.658203125,0.6455078125,0.447265625,0.3525390625,0.359375,0.392578125,0.3017578125,0.4052734375,0.4677734375,5.8974609375,1.712890625,1.443359375,1.171875,1.1826171875,1.029296875,0.7138671875,0.443359375,0.4453125,0.525390625,0.2744140625,0.205078125,0.2255859375,0.1806640625,0.3193359375,0.2294921875,5.04296875,2.556640625,1.4599609375,1.150390625,1.3564453125,1.154296875,0.724609375,0.560546875,0.462890625,0.33984375,0.1796875,0.166015625,0.158203125,0.16796875,0.302734375,0.216796875,0.03670726102941176,0.0021292892156862743,0.00037530637254901963,0.0002259497549019608,0.00023743872549019608,0.00013786764705882353,0.00015318627450980392,0.0011948529411764707,0.0011450674019607844,0.00428155637254902,0.013399969362745097,0.0027573529411764708,0.0,0.0,0.0,0.0,0.017064950980392155,0.0017348345588235293,0.0024509803921568627,0.004147518382352941,0.005713848039215686,0.0076478247549019605,0.005564491421568628,0.002692248774509804,0.00274203431372549,0.002650122549019608,0.0024854473039215685,0.0025620404411764706,0.0015165441176470589,0.001056985294117647,0.0007123161764705882,0.002002910539215686,0.014602481617647059,0.010864736519607843,0.005591299019607843,0.0050474877450980395,0.004040287990196079,0.0037262561274509806,0.002971813725490196,0.0026041666666666665,0.00253140318627451,0.0018497242647058823,0.0013863357843137256,0.0014284620098039215,0.0015356924019607843,0.001171875,0.0016314338235294118,0.0017616421568627451,0.08056640625,0.08099365234375,0.05364990234375,0.1175537109375,0.177734375,0.11834716796875,0.0565185546875,0.08575439453125,0.0870361328125,0.141845703125,1602620.jpg
0.50390625,0.8251953125,1.3037109375,1.220703125,1.3271484375,1.056640625,0.6484375,0.703125,0.947265625,1.123046875,1.2998046875,1.509765625,1.6064453125,1.236328125,0.501953125,0.1865234375,0.7177734375,0.6630859375,0.86328125,0.7783203125,1.2568359375,1.611328125,1.8076171875,1.5712890625,1.0986328125,1.3095703125,1.1884765625,1.0966796875,0.849609375,0.7041015625,0.33203125,0.1513671875,0.2607421875,0.4833984375,0.908203125,1.205078125,1.2861328125,1.4365234375,1.1328125,0.978515625,1.02734375,1.1328125,1.44140625,1.9814453125,1.1142578125,1.0478515625,0.3798828125,0.18359375,0.01389782475490196,0.00548406862745098,0.0008233762254901961,0.0006204044117647058,0.0007965686274509804,0.002117800245098039,0.028400735294117647,0.004461550245098039,0.0008233762254901961,0.0008425245098039216,0.00389859068627451,0.0005782781862745098,0.0,0.0,0.0,0.0,0.0060546875,0.00841375612745098,0.0049977022058823525,0.0041168811274509805,0.0034505208333333332,0.0034198835784313725,0.0032284007352941175,0.0036841299019607842,0.004105392156862745,0.005399816176470588,0.00470281862745098,0.003044577205882353,0.001991421568627451,0.001604626225490196,0.0019837622549019607,0.0025467218137254903,0.0003676470588235294,0.0007352941176470588,0.0020526960784313726,0.0015433517156862744,0.0022020526960784314,0.0033662683823529414,0.002738204656862745,0.003205422794117647,0.004227941176470588,0.005242800245098039,0.0072342218137254905,0.01108685661764706,0.007981004901960784,0.007042738970588235,0.0026003370098039214,0.0011182598039215686,0.06634521484375,0.09429931640625,0.05517578125,0.113525390625,0.2425537109375,0.1064453125,0.04931640625,0.08941650390625,0.064697265625,0.11822509765625,160298.jpg
12.0078125,2.0712890625,0.861328125,0.302734375,0.181640625,0.12890625,0.123046875,0.0908203125,0.05078125,0.0400390625,0.041015625,0.0361328125,0.03125,0.013671875,0.0146484375,0.0048828125,11.7939453125,1.99609375,0.984375,0.4287109375,0.1962890625,0.1171875,0.0986328125,0.080078125,0.0517578125,0.0380859375,0.052734375,0.0361328125,0.0380859375,0.0458984375,0.0361328125,0.005859375,10.646484375,1.5361328125,1.3193359375,0.673828125,0.453125,0.44140625,0.2939453125,0.1533203125,0.095703125,0.078125,0.05078125,0.0546875,0.052734375,0.0341796875,0.0634765625,0.052734375,0.026995251225490197,0.000547640931372549,0.0002527573529411765,0.0013480392156862745,0.00026424632352941175,0.00047104779411764707,0.004201133578431372,0.02651654411764706,0.000742953431372549,0.0003255208333333333,0.0005361519607843138,0.0005438112745098039,0.0,0.0,0.0,0.0,0.02469362745098039,0.0004212622549019608,0.000857843137254902,0.0015816482843137255,0.0021254595588235292,0.001995251225490196,0.002075674019607843,0.0019378063725490197,0.0036956188725490195,0.0035386029411764706,0.0031901041666666666,0.002240349264705882,0.0012561274509803922,0.0014705882352941176,0.0007084865196078431,0.010956648284313725,0.041287530637254904,0.00603936887254902,0.005238970588235294,0.00274203431372549,0.0019109987745098039,0.0018612132352941175,0.0011833639705882352,0.0006012561274509804,0.0003791360294117647,0.00029871323529411767,0.0001914828431372549,0.0002182904411764706,0.0002068014705882353,0.00013786764705882353,0.0002527573529411765,0.0001953125,0.05230712890625,0.0693359375,0.0447998046875,0.09942626953125,0.142333984375,0.1005859375,0.04248046875,0.0777587890625,0.2762451171875,0.0947265625,1603257.jpg
0.9619140625,1.53515625,1.576171875,1.4541015625,1.2978515625,1.2001953125,1.1806640625,1.0751953125,1.01171875,1.08203125,1.064453125,0.9443359375,0.603515625,0.3876953125,0.3203125,0.3046875,6.6435546875,2.9482421875,1.4697265625,0.9638671875,0.7666015625,0.6376953125,0.4638671875,0.3857421875,0.3232421875,0.2861328125,0.240234375,0.2275390625,0.203125,0.171875,0.1533203125,0.115234375,7.4150390625,3.67578125,1.2294921875,0.791015625,0.6357421875,0.5166015625,0.412109375,0.3076171875,0.2412109375,0.2138671875,0.2080078125,0.1279296875,0.09765625,0.076171875,0.0390625,0.0126953125,0.03665364583333333,0.008325674019607843,0.0043045343137254905,0.0011488970588235295,0.0008386948529411764,0.0003370098039215686,0.00014935661764705884,0.0002068014705882353,9.191176470588235e-05,0.00014935661764705884,0.0007735906862745098,0.009765625,0.0,0.0,0.0,0.0,0.0019416360294117647,0.001371017156862745,0.001489736519607843,0.001922487745098039,0.0025696997549019608,0.0026845894607843137,0.003082873774509804,0.0026692708333333334,0.0030598958333333333,0.0029028799019607844,0.0028033088235294118,0.003431372549019608,0.0036573223039215686,0.004848345588235294,0.013388480392156862,0.010922181372549019,0.003236060049019608,0.005932138480392157,0.0063495710784313725,0.0056946997549019605,0.005147058823529412,0.004848345588235294,0.004595588235294118,0.0041628370098039215,0.004051776960784314,0.004262408088235294,0.004342830882352941,0.003668811274509804,0.002339920343137255,0.0015471813725490195,0.0013863357843137256,0.0011795343137254901,0.0712890625,0.090576171875,0.06170654296875,0.11712646484375,0.19598388671875,0.1058349609375,0.0576171875,0.08880615234375,0.0787353515625,0.13232421875,1603314.jpg
4.74609375,2.0927734375,0.7607421875,0.6904296875,0.6396484375,0.7314453125,1.041015625,0.9423828125,0.630859375,0.5087890625,0.5595703125,0.5830078125,0.7958984375,0.8173828125,0.234375,0.2255859375,5.7490234375,2.8837890625,1.20703125,0.48046875,0.3935546875,0.4296875,0.458984375,0.34375,0.3642578125,0.5322265625,0.6552734375,0.6357421875,0.640625,0.5263671875,0.3037109375,0.3955078125,4.33203125,2.3955078125,1.130859375,0.9501953125,1.53515625,0.560546875,0.4453125,0.361328125,0.3310546875,0.369140625,0.498046875,0.6494140625,0.7001953125,0.7578125,0.5263671875,0.45703125,0.005296415441176471,0.0005514705882352941,0.0003255208333333333,0.0008348651960784313,0.0022212009803921568,0.006429993872549019,0.02786841299019608,0.004990042892156862,0.0009612438725490196,0.0008118872549019608,0.010378370098039215,0.002075674019607843,0.0,0.0,0.0,0.0,0.007287837009803922,0.0027956495098039216,0.0034926470588235296,0.00409390318627451,0.0061121323529411764,0.006675091911764706,0.0069048713235294115,0.003511795343137255,0.0031901041666666666,0.0016199448529411766,0.0016467524509803922,0.002002910539215686,0.002293964460784314,0.0028377757352941175,0.002891390931372549,0.005388327205882353,0.014744178921568627,0.00912607230392157,0.004243259803921568,0.0022097120098039215,0.0017654718137254902,0.001956954656862745,0.0021982230392156863,0.0019416360294117647,0.0016735600490196078,0.002075674019607843,0.003167126225490196,0.0037722120098039216,0.004982383578431372,0.005127910539215686,0.002033547794117647,0.0017271752450980392,0.08935546875,0.09759521484375,0.05126953125,0.10552978515625,0.156494140625,0.10150146484375,0.0538330078125,0.09637451171875,0.08990478515625,0.15814208984375,160339.jpg
7.88671875,1.5869140625,1.0556640625,0.8564453125,0.73828125,0.6484375,0.5283203125,0.5009765625,0.4423828125,0.4130859375,0.34765625,0.296875,0.259765625,0.18359375,0.1533203125,0.1015625,8.5556640625,1.5927734375,1.15234375,0.880859375,0.677734375,0.5478515625,0.4814453125,0.4189453125,0.369140625,0.2958984375,0.267578125,0.2421875,0.181640625,0.1337890625,0.126953125,0.0751953125,8.37109375,1.6044921875,1.1953125,0.916015625,0.779296875,0.5439453125,0.51171875,0.431640625,0.3349609375,0.28515625,0.2705078125,0.234375,0.19140625,0.1337890625,0.1259765625,0.0703125,0.03077512254901961,0.0020871629901960784,0.00024892769607843136,0.0006969975490196079,0.00028722426470588236,0.0006165747549019608,0.0029067095588235295,0.010190716911764706,0.004155177696078431,0.0027841605392156864,0.005013020833333334,0.002983302696078431,0.0,0.0,0.0,0.0,0.024440870098039216,0.006832107843137255,0.004974724264705882,0.003163296568627451,0.002772671568627451,0.0021484375,0.0017884497549019607,0.0008961397058823529,0.002190563725490196,0.0013097426470588234,0.001918658088235294,0.0015893075980392157,0.0010837928921568628,0.0009459252450980392,0.0004059436274509804,0.006284466911764706,0.030399816176470588,0.006230851715686275,0.004239430147058823,0.0033739276960784315,0.0030177696078431374,0.0025160845588235296,0.002110140931372549,0.0020488664215686275,0.0016773897058823528,0.0016237745098039217,0.0013901654411764706,0.0012254901960784314,0.0010876225490196079,0.0007735906862745098,0.0005935968137254901,0.0004365808823529412,0.06170654296875,0.07275390625,0.0577392578125,0.11517333984375,0.15789794921875,0.12322998046875,0.05731201171875,0.08123779296875,0.15435791015625,0.11859130859375,1603807.jpg
0.001953125,0.5732421875,3.6396484375,3.28125,0.80859375,0.7734375,0.6611328125,0.654296875,0.6875,0.7265625,0.6953125,0.705078125,0.7783203125,0.8046875,0.7314453125,0.4775390625,0.134765625,1.984375,3.607421875,3.1005859375,1.0927734375,0.814453125,0.8603515625,0.86328125,0.87890625,0.75390625,0.7744140625,0.5810546875,0.2001953125,0.083984375,0.078125,0.19140625,0.7275390625,1.6484375,2.6015625,1.95703125,2.2939453125,2.556640625,2.6396484375,0.544921875,0.2294921875,0.18359375,0.125,0.1044921875,0.181640625,0.16796875,0.0341796875,0.00390625,0.016930912990196077,0.015092677696078432,0.00027573529411764705,3.829656862745098e-05,2.2977941176470588e-05,9.574142156862745e-05,0.0004557291666666667,0.020002297794117645,0.005533854166666667,0.0014514399509803922,0.002014399509803922,0.0008310355392156862,0.0,0.0,0.0,0.0,0.0009650735294117647,0.001600796568627451,0.002466299019607843,0.0024969362745098037,0.003125,0.003622855392156863,0.004266237745098039,0.0061580882352941175,0.01310891544117647,0.008900122549019607,0.004373468137254902,0.0031977634803921568,0.003052236519607843,0.0024011948529411766,0.001999080882352941,0.001011029411764706,0.0,0.0009842218137254902,0.004354319852941177,0.004067095588235294,0.007199754901960784,0.00979626225490196,0.01074984681372549,0.0032628676470588236,0.002856924019607843,0.0029641544117647058,0.0027879901960784314,0.0027841605392156864,0.0031096813725490194,0.0032207414215686273,0.002856924019607843,0.0017501531862745099,0.095703125,0.0989990234375,0.06158447265625,0.098388671875,0.13031005859375,0.09027099609375,0.05755615234375,0.09814453125,0.09954833984375,0.16949462890625,16039.jpg
3.8154296875,3.548828125,2.51953125,1.1220703125,0.50390625,0.5244140625,0.466796875,0.4814453125,0.498046875,0.42578125,0.3369140625,0.3564453125,0.32421875,0.298828125,0.4423828125,0.3349609375,2.861328125,3.189453125,2.435546875,1.3603515625,0.8046875,0.9013671875,1.091796875,0.947265625,0.8134765625,0.6337890625,0.3037109375,0.216796875,0.2041015625,0.1416015625,0.0712890625,0.0234375,3.4208984375,2.4990234375,2.6552734375,1.994140625,1.16015625,0.7958984375,0.60546875,0.47265625,0.3994140625,0.46484375,0.4501953125,0.373046875,0.228515625,0.2001953125,0.166015625,0.1142578125,0.012634037990196079,0.00469515931372549,0.001290594362745098,0.001949295343137255,0.0023667279411764704,0.00587469362745098,0.031606158088235296,0.0015778186274509804,0.0003370098039215686,0.00014935661764705884,0.0001991421568627451,6.510416666666667e-05,0.0,0.0,0.0,0.0,0.002182904411764706,0.00292202818627451,0.00467984068627451,0.004967064950980392,0.00526577818627451,0.004339001225490196,0.004733455882352941,0.00409390318627451,0.005572150735294118,0.0047181372549019605,0.0045802696078431375,0.004373468137254902,0.003435202205882353,0.0031747855392156863,0.0020986519607843136,0.001608455882352941,0.009210324754901961,0.008995863970588235,0.009888174019607843,0.006196384803921568,0.003209252450980392,0.002309283088235294,0.002293964460784314,0.0023973651960784315,0.0027573529411764708,0.0027841605392156864,0.0026041666666666665,0.0024509803921568627,0.001953125,0.0018305759803921569,0.0022709865196078433,0.0015931372549019608,0.05767822265625,0.08319091796875,0.06256103515625,0.1322021484375,0.22442626953125,0.129150390625,0.05987548828125,0.07666015625,0.06365966796875,0.110595703125,160401.jpg
